21.658,0.5695906433,1948,
21.665,0.5698830409,1949,
21.669,0.5701754386,1950,
21.676,0.5704678363,1951,
21.677,0.5707602339,1952,
21.679,0.5710526316,1953,
21.683,0.5713450292,1954,
21.687,0.5716374269,1955,
21.689,0.5719298246,1956,
21.696,0.5722222222,1957,
21.697,0.5725146199,1958,
21.698,0.5728070175,1959,
21.699,0.5730994152,1960,
21.699,0.5733918129,1961,
21.71,0.5736842105,1962,
21.717,0.5739766082,1963,
21.718,0.5742690058,1964,
21.721,0.5745614035,1965,
21.725,0.5748538012,1966,
21.727,0.5751461988,1967,
21.729,0.5754385965,1968,
21.74,0.5757309942,1969,
21.765,0.5760233918,1970,
21.768,0.5763157895,1971,
21.769,0.5766081871,1972,
21.774,0.5769005848,1973,
21.784,0.5771929825,1974,
21.785,0.5774853801,1975,
21.789,0.5777777778,1976,
21.798,0.5780701754,1977,
21.799,0.5783625731,1978,
21.801,0.5786549708,1979,
21.808,0.5789473684,1980,
21.816,0.5792397661,1981,
21.837,0.5795321637,1982,
21.838,0.5798245614,1983,
21.846,0.5801169591,1984,
21.852,0.5804093567,1985,
21.855,0.5807017544,1986,
21.87,0.580994152,1987,
21.873,0.5812865497,1988,
21.88,0.5815789474,1989,
21.895,0.581871345,1990,
21.896,0.5821637427,1991,
21.898,0.5824561404,1992,
21.899,0.582748538,1993,
21.901,0.5830409357,1994,
21.906,0.5833333333,1995,
21.908,0.583625731,1996,
21.909,0.5839181287,1997,
21.927,0.5842105263,1998,
21.928,0.584502924,1999,
21.935,0.5847953216,2000,
21.942,0.5850877193,2001,
21.944,0.585380117,2002,
21.948,0.5856725146,2003,
21.95,0.5859649123,2004,
21.951,0.5862573099,2005,
21.952,0.5865497076,2006,
21.966,0.5868421053,2007,
21.968,0.5871345029,2008,
21.972,0.5874269006,2009,
21.974,0.5877192982,2010,
21.975,0.5880116959,2011,
21.978,0.5883040936,2012,
21.98,0.5885964912,2013,
21.983,0.5888888889,2014,
21.986,0.5891812865,2015,
21.989,0.5894736842,2016,
21.992,0.5897660819,2017,
22.004,0.5900584795,2018,
22.015,0.5903508772,2019,
22.018,0.5906432749,2020,
22.019,0.5909356725,2021,
22.028,0.5912280702,2022,
22.029,0.5915204678,2023,
22.033,0.5918128655,2024,
22.035,0.5921052632,2025,
22.037,0.5923976608,2026,
22.042,0.5926900585,2027,
22.051,0.5929824561,2028,
22.075,0.5932748538,2029,
22.078,0.5935672515,2030,
22.083,0.5938596491,2031,
22.086,0.5941520468,2032,
22.09,0.5944444444,2033,
22.096,0.5947368421,2034,
22.1,0.5950292398,2035,
22.106,0.5953216374,2036,
22.118,0.5956140351,2037,
22.121,0.5959064327,2038,
22.122,0.5961988304,2039,
22.123,0.5964912281,2040,
22.133,0.5967836257,2041,
22.134,0.5970760234,2042,
22.139,0.5973684211,2043,
22.143,0.5976608187,2044,
22.144,0.5979532164,2045,
22.159,0.598245614,2046,
22.168,0.5985380117,2047,
22.169,0.5988304094,2048,
22.172,0.599122807,2049,
22.179,0.5994152047,2050,
22.191,0.5997076023,2051,
22.194,0.6,2052,
22.2,0.6002923977,2053,
22.2,0.6005847953,2054,
22.208,0.600877193,2055,
22.216,0.6011695906,2056,
22.224,0.6014619883,2057,
22.23,0.601754386,2058,
22.233,0.6020467836,2059,
22.234,0.6023391813,2060,
22.253,0.6026315789,2061,
22.269,0.6029239766,2062,
22.275,0.6032163743,2063,
22.275,0.6035087719,2064,
22.288,0.6038011696,2065,
22.292,0.6040935673,2066,
22.294,0.6043859649,2067,
22.306,0.6046783626,2068,
22.308,0.6049707602,2069,
22.326,0.6052631579,2070,
22.327,0.6055555556,2071,
22.346,0.6058479532,2072,
22.347,0.6061403509,2073,
22.348,0.6064327485,2074,
22.353,0.6067251462,2075,
22.365,0.6070175439,2076,
22.375,0.6073099415,2077,
22.379,0.6076023392,2078,
22.38,0.6078947368,2079,
22.387,0.6081871345,2080,
22.392,0.6084795322,2081,
22.409,0.6087719298,2082,
22.41,0.6090643275,2083,
22.415,0.6093567251,2084,
22.416,0.6096491228,2085,
22.426,0.6099415205,2086,
22.429,0.6102339181,2087,
22.434,0.6105263158,2088,
22.455,0.6108187135,2089,
22.466,0.6111111111,2090,
22.477,0.6114035088,2091,
22.49,0.6116959064,2092,
22.494,0.6119883041,2093,
22.5,0.6122807018,2094,
22.514,0.6125730994,2095,
22.532,0.6128654971,2096,
22.576,0.6131578947,2097,
22.584,0.6134502924,2098,
22.587,0.6137426901,2099,
22.588,0.6140350877,2100,
22.596,0.6143274854,2101,
22.611,0.614619883,2102,
22.615,0.6149122807,2103,
22.615,0.6152046784,2104,
22.638,0.615497076,2105,
22.645,0.6157894737,2106,
22.66,0.6160818713,2107,
22.667,0.616374269,2108,
22.679,0.6166666667,2109,
22.683,0.6169590643,2110,
22.693,0.617251462,2111,
22.694,0.6175438596,2112,
22.718,0.6178362573,2113,
22.729,0.618128655,2114,
22.736,0.6184210526,2115,
22.738,0.6187134503,2116,
22.751,0.619005848,2117,
22.759,0.6192982456,2118,
22.765,0.6195906433,2119,
22.765,0.6198830409,2120,
22.774,0.6201754386,2121,
22.781,0.6204678363,2122,
22.793,0.6207602339,2123,
22.803,0.6210526316,2124,
22.803,0.6213450292,2125,
22.806,0.6216374269,2126,
22.818,0.6219298246,2127,
22.825,0.6222222222,2128,
22.835,0.6225146199,2129,
22.84,0.6228070175,2130,
22.841,0.6230994152,2131,
22.849,0.6233918129,2132,
22.851,0.6236842105,2133,
22.875,0.6239766082,2134,
22.904,0.6242690058,2135,
22.926,0.6245614035,2136,
22.944,0.6248538012,2137,
22.961,0.6251461988,2138,
22.967,0.6254385965,2139,
22.968,0.6257309942,2140,
22.975,0.6260233918,2141,
22.978,0.6263157895,2142,
22.985,0.6266081871,2143,
22.995,0.6269005848,2144,
22.995,0.6271929825,2145,
22.996,0.6274853801,2146,
23,0.6277777778,2147,
23.022,0.6280701754,2148,
23.06,0.6283625731,2149,
23.067,0.6286549708,2150,
23.071,0.6289473684,2151,
23.078,0.6292397661,2152,
23.083,0.6295321637,2153,
23.084,0.6298245614,2154,
23.099,0.6301169591,2155,
23.099,0.6304093567,2156,
23.133,0.6307017544,2157,
23.147,0.630994152,2158,
23.15,0.6312865497,2159,
23.164,0.6315789474,2160,
23.164,0.631871345,2161,
23.171,0.6321637427,2162,
23.178,0.6324561404,2163,
23.182,0.632748538,2164,
23.187,0.6330409357,2165,
23.191,0.6333333333,2166,
23.195,0.633625731,2167,
23.198,0.6339181287,2168,
23.223,0.6342105263,2169,
23.223,0.634502924,2170,
23.244,0.6347953216,2171,
23.259,0.6350877193,2172,
23.267,0.635380117,2173,
23.27,0.6356725146,2174,
23.28,0.6359649123,2175,
23.284,0.6362573099,2176,
23.307,0.6365497076,2177,
23.314,0.6368421053,2178,
23.343,0.6371345029,2179,
23.351,0.6374269006,2180,
23.353,0.6377192982,2181,
23.355,0.6380116959,2182,
23.368,0.6383040936,2183,
23.381,0.6385964912,2184,
23.384,0.6388888889,2185,
23.39,0.6391812865,2186,
23.393,0.6394736842,2187,
23.4,0.6397660819,2188,
23.443,0.6400584795,2189,
23.503,0.6403508772,2190,
23.511,0.6406432749,2191,
23.538,0.6409356725,2192,
23.544,0.6412280702,2193,
23.548,0.6415204678,2194,
23.548,0.6418128655,2195,
23.551,0.6421052632,2196,
23.576,0.6423976608,2197,
23.584,0.6426900585,2198,
23.584,0.6429824561,2199,
23.593,0.6432748538,2200,
23.6,0.6435672515,2201,
23.62,0.6438596491,2202,
23.626,0.6441520468,2203,
23.651,0.6444444444,2204,
23.678,0.6447368421,2205,
23.68,0.6450292398,2206,
23.685,0.6453216374,2207,
23.685,0.6456140351,2208,
23.692,0.6459064327,2209,
23.712,0.6461988304,2210,
23.714,0.6464912281,2211,
23.721,0.6467836257,2212,
23.722,0.6470760234,2213,
23.725,0.6473684211,2214,
23.726,0.6476608187,2215,
23.754,0.6479532164,2216,
23.762,0.648245614,2217,
23.775,0.6485380117,2218,
23.809,0.6488304094,2219,
23.81,0.649122807,2220,
23.81,0.6494152047,2221,
23.816,0.6497076023,2222,
23.82,0.65,2223,
23.839,0.6502923977,2224,
23.839,0.6505847953,2225,
23.866,0.650877193,2226,
23.893,0.6511695906,2227,
23.907,0.6514619883,2228,
23.921,0.651754386,2229,
23.931,0.6520467836,2230,
23.942,0.6523391813,2231,
23.947,0.6526315789,2232,
23.95,0.6529239766,2233,
23.963,0.6532163743,2234,
23.964,0.6535087719,2235,
23.98,0.6538011696,2236,
24.001,0.6540935673,2237,
24.004,0.6543859649,2238,
24.022,0.6546783626,2239,
24.045,0.6549707602,2240,
24.059,0.6552631579,2241,
24.102,0.6555555556,2242,
24.122,0.6558479532,2243,
24.138,0.6561403509,2244,
24.141,0.6564327485,2245,
24.145,0.6567251462,2246,
24.153,0.6570175439,2247,
24.159,0.6573099415,2248,
24.172,0.6576023392,2249,
24.181,0.6578947368,2250,
24.206,0.6581871345,2251,
24.222,0.6584795322,2252,
24.234,0.6587719298,2253,
24.237,0.6590643275,2254,
24.257,0.6593567251,2255,
24.273,0.6596491228,2256,
24.281,0.6599415205,2257,
24.284,0.6602339181,2258,
24.287,0.6605263158,2259,
24.29,0.6608187135,2260,
24.298,0.6611111111,2261,
24.316,0.6614035088,2262,
24.323,0.6616959064,2263,
24.332,0.6619883041,2264,
24.338,0.6622807018,2265,
24.349,0.6625730994,2266,
24.357,0.6628654971,2267,
24.378,0.6631578947,2268,
24.396,0.6634502924,2269,
24.417,0.6637426901,2270,
24.432,0.6640350877,2271,
24.458,0.6643274854,2272,
24.473,0.664619883,2273,
24.493,0.6649122807,2274,
24.516,0.6652046784,2275,
24.52,0.665497076,2276,
24.541,0.6657894737,2277,
24.543,0.6660818713,2278,
24.544,0.666374269,2279,
24.576,0.6666666667,2280,
24.579,0.6669590643,2281,
24.585,0.667251462,2282,
24.586,0.6675438596,2283,
24.597,0.6678362573,2284,
24.613,0.668128655,2285,
24.615,0.6684210526,2286,
24.636,0.6687134503,2287,
24.649,0.669005848,2288,
24.652,0.6692982456,2289,
24.68,0.6695906433,2290,
24.735,0.6698830409,2291,
24.747,0.6701754386,2292,
24.78,0.6704678363,2293,
24.79,0.6707602339,2294,
24.805,0.6710526316,2295,
24.807,0.6713450292,2296,
24.823,0.6716374269,2297,
24.837,0.6719298246,2298,
24.842,0.6722222222,2299,
24.842,0.6725146199,2300,
24.846,0.6728070175,2301,
24.862,0.6730994152,2302,
24.871,0.6733918129,2303,
24.882,0.6736842105,2304,
24.884,0.6739766082,2305,
24.893,0.6742690058,2306,
24.927,0.6745614035,2307,
24.971,0.6748538012,2308,
24.985,0.6751461988,2309,
25.005,0.6754385965,2310,
25.04,0.6757309942,2311,
25.043,0.6760233918,2312,
25.081,0.6763157895,2313,
25.089,0.6766081871,2314,
25.12,0.6769005848,2315,
25.121,0.6771929825,2316,
25.121,0.6774853801,2317,
25.123,0.6777777778,2318,
25.147,0.6780701754,2319,
25.171,0.6783625731,2320,
25.18,0.6786549708,2321,
25.188,0.6789473684,2322,
25.226,0.6792397661,2323,
25.238,0.6795321637,2324,
25.25,0.6798245614,2325,
25.258,0.6801169591,2326,
25.298,0.6804093567,2327,
25.323,0.6807017544,2328,
25.343,0.680994152,2329,
25.344,0.6812865497,2330,
25.348,0.6815789474,2331,
25.359,0.681871345,2332,
25.382,0.6821637427,2333,
25.385,0.6824561404,2334,
25.385,0.682748538,2335,
25.388,0.6830409357,2336,
25.393,0.6833333333,2337,
25.4,0.683625731,2338,
25.463,0.6839181287,2339,
25.544,0.6842105263,2340,
25.554,0.684502924,2341,
25.567,0.6847953216,2342,
25.592,0.6850877193,2343,
25.598,0.685380117,2344,
25.699,0.6856725146,2345,
25.739,0.6859649123,2346,
25.746,0.6862573099,2347,
25.758,0.6865497076,2348,
25.778,0.6868421053,2349,
25.821,0.6871345029,2350,
25.822,0.6874269006,2351,
25.845,0.6877192982,2352,
25.856,0.6880116959,2353,
25.895,0.6883040936,2354,
25.895,0.6885964912,2355,
25.914,0.6888888889,2356,
25.927,0.6891812865,2357,
25.933,0.6894736842,2358,
25.951,0.6897660819,2359,
25.954,0.6900584795,2360,
25.976,0.6903508772,2361,
25.995,0.6906432749,2362,
26.014,0.6909356725,2363,
26.021,0.6912280702,2364,
26.027,0.6915204678,2365,
26.028,0.6918128655,2366,
26.031,0.6921052632,2367,
26.041,0.6923976608,2368,
26.075,0.6926900585,2369,
26.083,0.6929824561,2370,
26.155,0.6932748538,2371,
26.179,0.6935672515,2372,
26.18,0.6938596491,2373,
26.187,0.6941520468,2374,
26.273,0.6944444444,2375,
26.277,0.6947368421,2376,
26.284,0.6950292398,2377,
26.296,0.6953216374,2378,
26.399,0.6956140351,2379,
26.419,0.6959064327,2380,
26.445,0.6961988304,2381,
26.467,0.6964912281,2382,
26.471,0.6967836257,2383,
26.479,0.6970760234,2384,
26.495,0.6973684211,2385,
26.498,0.6976608187,2386,
26.506,0.6979532164,2387,
26.517,0.698245614,2388,
26.533,0.6985380117,2389,
26.543,0.6988304094,2390,
26.589,0.699122807,2391,
26.628,0.6994152047,2392,
26.709,0.6997076023,2393,
26.712,0.7,2394,
26.716,0.7002923977,2395,
26.717,0.7005847953,2396,
26.735,0.700877193,2397,
26.741,0.7011695906,2398,
26.745,0.7014619883,2399,
26.747,0.701754386,2400,
26.755,0.7020467836,2401,
26.762,0.7023391813,2402,
26.783,0.7026315789,2403,
26.787,0.7029239766,2404,
26.819,0.7032163743,2405,
26.875,0.7035087719,2406,
26.899,0.7038011696,2407,
26.935,0.7040935673,2408,
26.952,0.7043859649,2409,
27.016,0.7046783626,2410,
27.016,0.7049707602,2411,
27.039,0.7052631579,2412,
27.075,0.7055555556,2413,
27.101,0.7058479532,2414,
27.121,0.7061403509,2415,
27.125,0.7064327485,2416,
27.135,0.7067251462,2417,
27.143,0.7070175439,2418,
27.15,0.7073099415,2419,
27.183,0.7076023392,2420,
27.189,0.7078947368,2421,
27.215,0.7081871345,2422,
27.224,0.7084795322,2423,
27.236,0.7087719298,2424,
27.238,0.7090643275,2425,
27.27,0.7093567251,2426,
27.306,0.7096491228,2427,
27.318,0.7099415205,2428,
27.328,0.7102339181,2429,
27.339,0.7105263158,2430,
27.365,0.7108187135,2431,
27.387,0.7111111111,2432,
27.398,0.7114035088,2433,
27.408,0.7116959064,2434,
27.432,0.7119883041,2435,
27.446,0.7122807018,2436,
27.45,0.7125730994,2437,
27.466,0.7128654971,2438,
27.495,0.7131578947,2439,
27.498,0.7134502924,2440,
27.548,0.7137426901,2441,
27.55,0.7140350877,2442,
27.605,0.7143274854,2443,
27.622,0.714619883,2444,
27.667,0.7149122807,2445,
27.708,0.7152046784,2446,
27.713,0.715497076,2447,
27.726,0.7157894737,2448,
27.734,0.7160818713,2449,
27.764,0.716374269,2450,
27.768,0.7166666667,2451,
27.78,0.7169590643,2452,
27.802,0.717251462,2453,
27.825,0.7175438596,2454,
27.858,0.7178362573,2455,
27.858,0.718128655,2456,
27.896,0.7184210526,2457,
27.93,0.7187134503,2458,
27.932,0.719005848,2459,
27.94,0.7192982456,2460,
27.946,0.7195906433,2461,
27.961,0.7198830409,2462,
28.017,0.7201754386,2463,
28.067,0.7204678363,2464,
28.078,0.7207602339,2465,
28.09,0.7210526316,2466,
28.128,0.7213450292,2467,
28.135,0.7216374269,2468,
28.143,0.7219298246,2469,
28.152,0.7222222222,2470,
28.172,0.7225146199,2471,
28.19,0.7228070175,2472,
28.199,0.7230994152,2473,
28.204,0.7233918129,2474,
28.207,0.7236842105,2475,
28.213,0.7239766082,2476,
28.247,0.7242690058,2477,
28.259,0.7245614035,2478,
28.271,0.7248538012,2479,
28.282,0.7251461988,2480,
28.284,0.7254385965,2481,
28.313,0.7257309942,2482,
28.331,0.7260233918,2483,
28.342,0.7263157895,2484,
28.415,0.7266081871,2485,
28.421,0.7269005848,2486,
28.468,0.7271929825,2487,
28.487,0.7274853801,2488,
28.496,0.7277777778,2489,
28.51,0.7280701754,2490,
28.537,0.7283625731,2491,
28.565,0.7286549708,2492,
28.59,0.7289473684,2493,
28.591,0.7292397661,2494,
28.619,0.7295321637,2495,
28.622,0.7298245614,2496,
28.676,0.7301169591,2497,
28.68,0.7304093567,2498,
28.69,0.7307017544,2499,
28.711,0.730994152,2500,
28.717,0.7312865497,2501,
28.747,0.7315789474,2502,
28.761,0.731871345,2503,
28.818,0.7321637427,2504,
28.853,0.7324561404,2505,
28.871,0.732748538,2506,
28.879,0.7330409357,2507,
28.915,0.7333333333,2508,
28.926,0.733625731,2509,
28.935,0.7339181287,2510,
28.943,0.7342105263,2511,
28.981,0.734502924,2512,
28.994,0.7347953216,2513,
29.02,0.7350877193,2514,
29.039,0.735380117,2515,
29.056,0.7356725146,2516,
29.061,0.7359649123,2517,
29.113,0.7362573099,2518,
29.127,0.7365497076,2519,
29.161,0.7368421053,2520,
29.192,0.7371345029,2521,
29.202,0.7374269006,2522,
29.247,0.7377192982,2523,
29.291,0.7380116959,2524,
29.305,0.7383040936,2525,
29.318,0.7385964912,2526,
29.349,0.7388888889,2527,
29.35,0.7391812865,2528,
29.356,0.7394736842,2529,
29.362,0.7397660819,2530,
29.377,0.7400584795,2531,
29.381,0.7403508772,2532,
29.442,0.7406432749,2533,
29.459,0.7409356725,2534,
29.491,0.7412280702,2535,
29.503,0.7415204678,2536,
29.505,0.7418128655,2537,
29.512,0.7421052632,2538,
29.538,0.7423976608,2539,
29.552,0.7426900585,2540,
29.561,0.7429824561,2541,
29.563,0.7432748538,2542,
29.618,0.7435672515,2543,
29.65,0.7438596491,2544,
29.655,0.7441520468,2545,
29.655,0.7444444444,2546,
29.756,0.7447368421,2547,
29.798,0.7450292398,2548,
29.827,0.7453216374,2549,
29.836,0.7456140351,2550,
29.872,0.7459064327,2551,
29.916,0.7461988304,2552,
29.956,0.7464912281,2553,
29.971,0.7467836257,2554,
29.992,0.7470760234,2555,
29.995,0.7473684211,2556,
30.028,0.7476608187,2557,
30.04,0.7479532164,2558,
30.061,0.748245614,2559,
30.062,0.7485380117,2560,
30.063,0.7488304094,2561,
30.077,0.749122807,2562,
30.077,0.7494152047,2563,
30.097,0.7497076023,2564,
30.103,0.75,2565,
30.153,0.7502923977,2566,
30.158,0.7505847953,2567,
30.161,0.750877193,2568,
30.162,0.7511695906,2569,
30.18,0.7514619883,2570,
30.239,0.751754386,2571,
30.242,0.7520467836,2572,
30.26,0.7523391813,2573,
30.275,0.7526315789,2574,
30.308,0.7529239766,2575,
30.314,0.7532163743,2576,
30.315,0.7535087719,2577,
30.316,0.7538011696,2578,
30.321,0.7540935673,2579,
30.327,0.7543859649,2580,
30.328,0.7546783626,2581,
30.353,0.7549707602,2582,
30.359,0.7552631579,2583,
30.364,0.7555555556,2584,
30.383,0.7558479532,2585,
30.398,0.7561403509,2586,
30.426,0.7564327485,2587,
30.471,0.7567251462,2588,
30.485,0.7570175439,2589,
30.491,0.7573099415,2590,
30.543,0.7576023392,2591,
30.559,0.7578947368,2592,
30.614,0.7581871345,2593,
30.634,0.7584795322,2594,
30.635,0.7587719298,2595,
30.642,0.7590643275,2596,
30.646,0.7593567251,2597,
30.696,0.7596491228,2598,
30.698,0.7599415205,2599,
30.699,0.7602339181,2600,
30.716,0.7605263158,2601,
30.727,0.7608187135,2602,
30.756,0.7611111111,2603,
30.777,0.7614035088,2604,
30.813,0.7616959064,2605,
30.814,0.7619883041,2606,
30.82,0.7622807018,2607,
30.824,0.7625730994,2608,
30.824,0.7628654971,2609,
30.826,0.7631578947,2610,
30.83,0.7634502924,2611,
30.862,0.7637426901,2612,
30.87,0.7640350877,2613,
30.885,0.7643274854,2614,
30.898,0.764619883,2615,
30.916,0.7649122807,2616,
30.924,0.7652046784,2617,
30.964,0.765497076,2618,
30.966,0.7657894737,2619,
30.998,0.7660818713,2620,
31.006,0.766374269,2621,
31.017,0.7666666667,2622,
31.029,0.7669590643,2623,
31.03,0.767251462,2624,
31.042,0.7675438596,2625,
31.091,0.7678362573,2626,
31.093,0.768128655,2627,
31.138,0.7684210526,2628,
31.157,0.7687134503,2629,
31.236,0.769005848,2630,
31.24,0.7692982456,2631,
31.265,0.7695906433,2632,
31.266,0.7698830409,2633,
31.269,0.7701754386,2634,
31.28,0.7704678363,2635,
31.28,0.7707602339,2636,
31.313,0.7710526316,2637,
31.345,0.7713450292,2638,
31.349,0.7716374269,2639,
31.367,0.7719298246,2640,
31.369,0.7722222222,2641,
31.385,0.7725146199,2642,
31.395,0.7728070175,2643,
31.4,0.7730994152,2644,
31.458,0.7733918129,2645,
31.48,0.7736842105,2646,
31.493,0.7739766082,2647,
31.499,0.7742690058,2648,
31.514,0.7745614035,2649,
31.516,0.7748538012,2650,
31.522,0.7751461988,2651,
31.528,0.7754385965,2652,
31.529,0.7757309942,2653,
31.567,0.7760233918,2654,
31.567,0.7763157895,2655,
31.576,0.7766081871,2656,
31.577,0.7769005848,2657,
31.585,0.7771929825,2658,
31.601,0.7774853801,2659,
31.603,0.7777777778,2660,
31.607,0.7780701754,2661,
31.663,0.7783625731,2662,
31.67,0.7786549708,2663,
31.672,0.7789473684,2664,
31.679,0.7792397661,2665,
31.689,0.7795321637,2666,
31.696,0.7798245614,2667,
31.696,0.7801169591,2668,
31.699,0.7804093567,2669,
31.702,0.7807017544,2670,
31.705,0.780994152,2671,
31.708,0.7812865497,2672,
31.732,0.7815789474,2673,
31.741,0.781871345,2674,
31.748,0.7821637427,2675,
31.796,0.7824561404,2676,
31.825,0.782748538,2677,
31.829,0.7830409357,2678,
31.853,0.7833333333,2679,
31.873,0.783625731,2680,
31.905,0.7839181287,2681,
31.932,0.7842105263,2682,
31.959,0.784502924,2683,
31.969,0.7847953216,2684,
32.048,0.7850877193,2685,
32.055,0.785380117,2686,
32.077,0.7856725146,2687,
32.106,0.7859649123,2688,
32.146,0.7862573099,2689,
32.15,0.7865497076,2690,
32.151,0.7868421053,2691,
32.154,0.7871345029,2692,
32.169,0.7874269006,2693,
32.197,0.7877192982,2694,
32.199,0.7880116959,2695,
32.222,0.7883040936,2696,
32.246,0.7885964912,2697,
32.254,0.7888888889,2698,
32.315,0.7891812865,2699,
32.327,0.7894736842,2700,
32.341,0.7897660819,2701,
32.352,0.7900584795,2702,
32.357,0.7903508772,2703,
32.358,0.7906432749,2704,
32.371,0.7909356725,2705,
32.372,0.7912280702,2706,
32.38,0.7915204678,2707,
32.382,0.7918128655,2708,
32.389,0.7921052632,2709,
32.408,0.7923976608,2710,
32.415,0.7926900585,2711,
32.456,0.7929824561,2712,
32.493,0.7932748538,2713,
32.493,0.7935672515,2714,
32.5,0.7938596491,2715,
32.516,0.7941520468,2716,
32.526,0.7944444444,2717,
32.527,0.7947368421,2718,
32.531,0.7950292398,2719,
32.532,0.7953216374,2720,
32.546,0.7956140351,2721,
32.554,0.7959064327,2722,
32.559,0.7961988304,2723,
32.594,0.7964912281,2724,
32.604,0.7967836257,2725,
32.605,0.7970760234,2726,
32.646,0.7973684211,2727,
32.649,0.7976608187,2728,
32.653,0.7979532164,2729,
32.657,0.798245614,2730,
32.673,0.7985380117,2731,
32.675,0.7988304094,2732,
32.678,0.799122807,2733,
32.702,0.7994152047,2734,
32.719,0.7997076023,2735,
32.757,0.8,2736,
32.765,0.8002923977,2737,
32.775,0.8005847953,2738,
32.811,0.800877193,2739,
32.825,0.8011695906,2740,
32.858,0.8014619883,2741,
32.865,0.801754386,2742,
32.866,0.8020467836,2743,
32.868,0.8023391813,2744,
32.883,0.8026315789,2745,
32.889,0.8029239766,2746,
32.895,0.8032163743,2747,
32.9,0.8035087719,2748,
32.911,0.8038011696,2749,
32.937,0.8040935673,2750,
32.953,0.8043859649,2751,
32.954,0.8046783626,2752,
32.973,0.8049707602,2753,
32.988,0.8052631579,2754,
33.009,0.8055555556,2755,
33.021,0.8058479532,2756,
33.037,0.8061403509,2757,
33.05,0.8064327485,2758,
33.051,0.8067251462,2759,
33.079,0.8070175439,2760,
33.09,0.8073099415,2761,
33.094,0.8076023392,2762,
33.097,0.8078947368,2763,
33.115,0.8081871345,2764,
33.119,0.8084795322,2765,
33.123,0.8087719298,2766,
33.134,0.8090643275,2767,
33.142,0.8093567251,2768,
33.158,0.8096491228,2769,
33.172,0.8099415205,2770,
33.174,0.8102339181,2771,
33.176,0.8105263158,2772,
33.179,0.8108187135,2773,
33.184,0.8111111111,2774,
33.186,0.8114035088,2775,
33.218,0.8116959064,2776,
33.218,0.8119883041,2777,
33.23,0.8122807018,2778,
33.245,0.8125730994,2779,
33.246,0.8128654971,2780,
33.254,0.8131578947,2781,
33.267,0.8134502924,2782,
33.28,0.8137426901,2783,
33.317,0.8140350877,2784,
33.327,0.8143274854,2785,
33.339,0.814619883,2786,
33.343,0.8149122807,2787,
33.393,0.8152046784,2788,
33.397,0.815497076,2789,
33.41,0.8157894737,2790,
33.418,0.8160818713,2791,
33.423,0.816374269,2792,
33.475,0.8166666667,2793,
33.505,0.8169590643,2794,
33.508,0.817251462,2795,
33.516,0.8175438596,2796,
33.529,0.8178362573,2797,
33.53,0.818128655,2798,
33.552,0.8184210526,2799,
33.568,0.8187134503,2800,
33.569,0.819005848,2801,
33.586,0.8192982456,2802,
33.595,0.8195906433,2803,
33.595,0.8198830409,2804,
33.606,0.8201754386,2805,
33.629,0.8204678363,2806,
33.65,0.8207602339,2807,
33.677,0.8210526316,2808,
33.698,0.8213450292,2809,
33.709,0.8216374269,2810,
33.748,0.8219298246,2811,
33.779,0.8222222222,2812,
33.781,0.8225146199,2813,
33.785,0.8228070175,2814,
33.792,0.8230994152,2815,
33.794,0.8233918129,2816,
33.801,0.8236842105,2817,
33.812,0.8239766082,2818,
33.847,0.8242690058,2819,
33.876,0.8245614035,2820,
33.886,0.8248538012,2821,
33.892,0.8251461988,2822,
33.904,0.8254385965,2823,
33.921,0.8257309942,2824,
33.927,0.8260233918,2825,
33.929,0.8263157895,2826,
33.95,0.8266081871,2827,
33.971,0.8269005848,2828,
33.979,0.8271929825,2829,
33.992,0.8274853801,2830,
34.002,0.8277777778,2831,
34.002,0.8280701754,2832,
34.011,0.8283625731,2833,
34.055,0.8286549708,2834,
34.055,0.8289473684,2835,
34.068,0.8292397661,2836,
34.08,0.8295321637,2837,
34.09,0.8298245614,2838,
34.127,0.8301169591,2839,
34.133,0.8304093567,2840,
34.145,0.8307017544,2841,
34.221,0.830994152,2842,
34.246,0.8312865497,2843,
34.25,0.8315789474,2844,
34.256,0.831871345,2845,
34.268,0.8321637427,2846,
34.28,0.8324561404,2847,
34.292,0.832748538,2848,
34.298,0.8330409357,2849,
34.31,0.8333333333,2850,
34.324,0.833625731,2851,
34.361,0.8339181287,2852,
34.363,0.8342105263,2853,
34.365,0.834502924,2854,
34.378,0.8347953216,2855,
34.39,0.8350877193,2856,
34.408,0.835380117,2857,
34.415,0.8356725146,2858,
34.428,0.8359649123,2859,
34.45,0.8362573099,2860,
34.451,0.8365497076,2861,
34.46,0.8368421053,2862,
34.487,0.8371345029,2863,
34.491,0.8374269006,2864,
34.51,0.8377192982,2865,
34.544,0.8380116959,2866,
34.559,0.8383040936,2867,
34.56,0.8385964912,2868,
34.566,0.8388888889,2869,
34.569,0.8391812865,2870,
34.59,0.8394736842,2871,
34.595,0.8397660819,2872,
34.606,0.8400584795,2873,
34.614,0.8403508772,2874,
34.619,0.8406432749,2875,
34.622,0.8409356725,2876,
34.636,0.8412280702,2877,
34.656,0.8415204678,2878,
34.67,0.8418128655,2879,
34.674,0.8421052632,2880,
34.697,0.8423976608,2881,
34.707,0.8426900585,2882,
34.722,0.8429824561,2883,
34.723,0.8432748538,2884,
34.737,0.8435672515,2885,
34.758,0.8438596491,2886,
34.82,0.8441520468,2887,
